city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
Hamburg,Harburg,53.460768099999996,9.9835844,Drogeriemarkt,"drugstore,grocery_or_supermarket,home_goods_store,food,health,point_of_interest,clothing_store,store,establishment",ChIJf7RkUdGOsUcR6-lJCcoUnO0,BUDNI Drogeriemarkt,"Heimfelder Str. 46, 21075 Hamburg, Germany",53.4639708,9.9552374
Hamburg,Harburg,53.460768099999996,9.9835844,Drogeriemarkt,"drugstore,grocery_or_supermarket,home_goods_store,food,health,point_of_interest,clothing_store,store,establishment",ChIJo0O4EUGQsUcR7KkXQCEb5IQ,Budnikowski,"Stader Str. 136, 21075 Hamburg, Germany",53.4713,9.945329899999999
Hamburg,Harburg,53.460768099999996,9.9835844,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJgaC2CKWRsUcR0-Zh5hWkeYs,ROSSMANN Drogeriemarkt,"Lüneburger Str. 16, 21073 Hamburg, Germany",53.4582953,9.9835862
Hamburg,Harburg,53.460768099999996,9.9835844,Fast food,"restaurant,food,point_of_interest,establishment",ChIJE0zynHGQsUcRzXNy2VK6Ot4,BURGER KING,"Stader Str. 302, 21075 Hamburg, Germany",53.47113419999999,9.9224815
Hamburg,Harburg,53.460768099999996,9.9835844,Fast food,"restaurant,food,point_of_interest,establishment",ChIJvVA9xGuQsUcRGzNkCmotMuA,Kentucky Fried Chicken,"Stader Str. 200, 21075 Hamburg, Germany",53.4712888,9.9368476
Hamburg,Harburg,53.460768099999996,9.9835844,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcRAcHvQi8PaYM,McDonald's,"Stader Str. 256, 21075 Hamburg, Germany",53.4711396,9.928236700000001
Hamburg,Harburg,53.460768099999996,9.9835844,Fast food,"restaurant,food,point_of_interest,establishment",ChIJUfQPojiRsUcR0ElplYMDZlU,McDonald's,"Winsener Str. 231, 21077 Hamburg, Germany",53.4213844,9.9818641
Hamburg,Harburg,53.460768099999996,9.9835844,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ0ySh1xybsUcRo-dOjR37PYo,McDonald's,"Cuxhavener Str. 382, 21149 Hamburg, Germany",53.4736711,9.84656
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJM01HWqSRsUcRAb5k_5zNBm4,Adese Markt,"Rieckhoffstraße 8-10, 21073 Hamburg, Germany",53.457525,9.9855982
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJKbamqQKRsUcR8HiSjwSTnM0,E aktiv markt Jrneke,"Ernst-Bergeest-Weg 53, 21077 Hamburg, Germany",53.4413051,9.959757399999999
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJA1kkH7CRsUcR8m59eE06h48,Edeka Niemerszein on sand,"Sand 31, 21073 Hamburg, Germany",53.46123,9.9797201
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ72d-gFyQsUcRY6DFzHiaBuk,Edeka Nils Corleis,"Hans-Dewitz-Ring 2, 21075 Hamburg, Germany",53.4614819,9.9451409
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ7R5OVf2asUcReophR0chLY4,Edeka Warncke's Frischecenter,"Süderelbering 1, 21149 Hamburg, Germany",53.4719835,9.851000100000002
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqYzPO_2asUcR14VMxQBlgD8,Kaufland Hamburg-Neugraben-Fischbek,"Marktpassage 5, 21149 Hamburg, Germany",53.47042140000001,9.8516469
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJW8y2Oo6RsUcRzvn6I5kvcbM,METRO,"Großmoorbogen 1, 21079 Hamburg, Germany",53.4613334,10.0137557
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJVYM1VGuRsUcRmWh7w9sx-K0,Markant Markt Hamburg Gordonstr.,"Gordonstraße 2, 21079 Hamburg, Germany",53.432969,9.986765
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ22ruQR2bsUcREbA4_lMMMbE,Mini Markt,"Am Neugrabener Bahnhof 34, 21149 Hamburg, Germany",53.4733081,9.849623399999999
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJGa6gMKWRsUcR-9JAxAZDlDc,Netto Filiale,"Lauterbachstraße 1, 21073 Hamburg, Germany",53.4601495,9.984425
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJi6VA7-masUcRKJ7jxNIHrOg,Netto Filiale,"Rehrstieg 54, 21147 Hamburg, Germany",53.4800722,9.8750733
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJFc1lzlaQsUcRjCsJDki5uk0,Netto Filiale,"Weusthoffstraße 35A, 21075 Hamburg, Germany",53.4573994,9.955585
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJCXw_urqRsUcRtq2DOBe8qp0,Onur,"Kleiner Schippsee 15, 21073 Hamburg, Germany",53.461587,9.9833982
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJWyXtaAqRsUcRiywzihelaag,REWE,"Winsener Str. 36, 21077 Hamburg, Germany",53.44850779999999,9.9872824
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJHcz6blSQsUcR8uMsuXqVmIk,REWE,"Kirchenhang 4-8, 21073 Hamburg, Germany",53.4561493,9.9600531
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ198EI5WasUcRGz_5GOWmieM,REWE,"Hardauring 34, 21147 Hamburg, Germany",53.477715,9.8844955
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJoX27Re2bsUcRQe032SKFrqc,REWE,"Im Fischbeker Heidbrook 2, 21149 Hamburg, Germany",53.46662970000001,9.8104673
Hamburg,Harburg,53.460768099999996,9.9835844,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJn-EfRaWRsUcRaYQ1M5nZCr8,Sönmez Markt,"Lüneburger Str. 42, 21073 Hamburg, Germany",53.4597152,9.982803100000002
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJifJnHuyQsUcR1FrQxqjDo-c,Aral,"Bremer Str. 300, 21077 Hamburg, Germany",53.4386934,9.9361562
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJXZybYuKRsUcRM5sdagPb_NY,Aral,"Otto-Brenner-Straße 6, 21109 Hamburg, Germany",53.4899679,10.0189675
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,point_of_interest,establishment",ChIJHzTfbcSRsUcR3ya9PawZijg,Esso,"König-Georg-Deich 8, 21107 Hamburg, Germany",53.4774033,9.9957776
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,point_of_interest,establishment",ChIJH7od1k6OsUcR7ocxwkNRxFY,JET Tankstelle,"Schlenzigstraße 1, 21107 Hamburg, Germany",53.5197672,10.0003031
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,restaurant,food,point_of_interest,store,establishment",ChIJoeIXpgCRsUcRz-RWiwM0j0U,Shell,"Bremer Str. 112, 21073 Hamburg, Germany",53.451743,9.9711851
Hamburg,Harburg,53.460768099999996,9.9835844,Tankstelle,"gas_station,point_of_interest,establishment",ChIJZ2kb0biRsUcRKIAbKy4twVQ,Tank-Treff,"Nartenstraße 31, 21079 Hamburg, Germany",53.4683799,9.9923846
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJlSYQoeuLsUcRzUiXpYrxQpg,Burger King,"Friedrich-Ebert-Damm 166, 22047 Hamburg, Germany",53.588909,10.100748
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJK-YD5fmLsUcR0I797l8i9sY,Kentucky Fried Chicken,"Wandsbeker Zollstraße 127/133, 22041 Hamburg, Germany",53.5773643,10.0844479
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcRFo-Kc3_7JAU,McDonald's,"Friedrich-Ebert-Damm 101, 22047 Hamburg, Germany",53.5874988,10.0895407
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcRuiOujc6fsx4,McDonald's,"Ahrensburger Str. 156, 22045 Hamburg, Germany",53.5819328,10.1085239
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcR3BadlQrJeMs,McDonald's,"Sieker Landstraße 126, 22143 Hamburg, Germany",53.6083069,10.1900961
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJZzyBKGOLsUcRkeZoAbXhL8U,McDonald's,"Barsbütteler Str. 45, 22043 Hamburg, Germany",53.5706378,10.1438219
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcRrqNEg5CC8lE,McDonald's,"Poppenbütteler Weg 94, 22339 Hamburg, Germany",53.6479654,10.0583694
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgYimH4aFsUcRTLfDySrk-qo,McDonald's,"Eiffestraße 440, 20537 Hamburg, Germany",53.5520793,10.0464022
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJbX-xipCLsUcR_ABryn2uUYQ,ALDI Hamburg-Tonndorf,"Tonndorfer Hauptstraße 28, 22045 Hamburg, Germany",53.5827333,10.1160417
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJUd2Ga_CLsUcRTNpI0MuVk4g,ALDI Hamburg-Wandsbek,"Stephanstraße 6, 22047 Hamburg, Germany",53.5815686,10.0872029
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ3ekoWMGLsUcRM3dojD_vi98,E active market Stöver,"Traberweg 1, 22159 Hamburg, Germany",53.597461,10.1007121
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJGxysR2-JsUcRLwY0zP10xqA,E aktiv markt Seipel,"Fabriciusstraße 99, 22177 Hamburg, Germany",53.6024806,10.0625152
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJG7xVVGaJsUcRSwKPWCCF-M4,E-Center Struve - Bramfeld,"Bramfelder Chaussee 84-86, 22177 Hamburg, Germany",53.5982201,10.0672441
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJN8jop66OsUcRT8m-PcJBhNo,EDEKA,"Wandsbeker Chaussee 248, 22089 Hamburg, Germany",53.5693405,10.0585208
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJk_8W2qeLsUcR61n131z8ucA,EDEKA Bankert,"Boltenhagener Str. 3, 22147 Hamburg, Germany",53.6005134,10.1367893
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJE6D5NriOsUcRvhk1ehYAqQE,EDEKA Timmer,"Conventstraße 8-10, 22089 Hamburg, Germany",53.5641859,10.0364314
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ75kKqy2KsUcRAZY2lVtjUUM,EDEKA aktiv markt R.Stoltze,"Fahrenkrön 133, 22179 Hamburg, Germany",53.6180219,10.0966646
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJV5f-W6-OsUcRQQkuaZ3QufU,Edeka Markt Rainer Gillert,"Marienthaler Str. 145, 20535 Hamburg, Germany",53.5642125,10.0564002
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJTSNREwaKsUcRg8Af7858ktY,Frischemarkt Berger,"Saseler Markt 19-20, 22393 Hamburg, Germany",53.65311939999999,10.1116046
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJPVnG6n6JsUcRHlj1n2o1GiA,Kaufland Hamburg-Bramfeld,"Bramfelder Dorfpl. 18, 22179 Hamburg, Germany",53.6124565,10.0782092
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJexbOTOmLsUcRF6G7B5BCyhY,Kaufland Hamburg-Wandsbek,"Helbingtwiete 7/9, 22047 Hamburg, Germany",53.5875906,10.0950389
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJDzNHTo2LsUcRPXjuSrw55q8,Meyer’s Frischecenter,"Ölmühlenweg 4, 22047 Hamburg, Germany",53.581241,10.1029873
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ96Wo9fKJsUcRQwxdSnXHHdc,REWE,"Wellingsbütteler Markt 1, 22391 Hamburg, Germany",53.64092979999999,10.0808165
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJS2KQ-HOLsUcRNmN1ocDYPD0,REWE,"Schöneberger Str. 31-35, 22045 Hamburg, Germany",53.5841581,10.1402752
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJfUNREwqKsUcRDD7WMYws9hU,REWE,"Waldweg 43, 22393 Hamburg, Germany",53.6557481,10.1196963
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJreR4sgSLsUcRJmdXOt6SHVg,REWE,"Rahlstedter Bahnhofstraße 23-25, 22143 Hamburg, Germany",53.6038648,10.1552276
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJUcT7jbaLsUcRhQra2aoEPZs,REWE,"August-Krogmann-Straße 15, 22159 Hamburg, Germany",53.6070083,10.11683
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJf4JbMJEgskcRSw8EICuTJv8,REWE,"Volksdorfer Damm 188, 22359 Hamburg, Germany",53.66958,10.1428
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJRc1VmvuLsUcRrK_tx3wW6-M,REWE Center,"Walddörferstraße 146, 22041 Hamburg, Germany",53.5804341,10.07931
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJu8IUIK-OsUcR4zSVvD14tN8,REWE City,"Hammer Steindamm 40-42, 22089 Hamburg, Germany",53.566532,10.056761
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ3S71hqWLsUcREREI6Oe5ZDA,Stern Supermarkt,"Rahlstedter Weg 73, 22147 Hamburg, Germany",53.6013889,10.128889
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJUcixa6uOsUcRlrUttyVdGIA,VINH-LOI Asia Supermarket,"Wandsbeker Königstraße 23, 22041 Hamburg, Germany",53.5727564,10.0624174
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,atm,grocery_or_supermarket,finance,food,point_of_interest,store,establishment",ChIJ11e1Cw6JsUcRNoLwkDBsMQs,famila Hamburg-Steilshoop,"Eichenlohweg 17, 22309 Hamburg, Germany",53.60832300000001,10.043163
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ2frYLbeLsUcR3_qwNYhRpJM,real,"Berner Heerweg 173-175, 22159 Hamburg, Germany",53.605444,10.117552
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJd9yNvWeJsUcRSsAjbr1LnO8,Aral,"Bramfelder Chaussee 66, 22177 Hamburg, Germany",53.5972105,10.0647741
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJOWwrJYqLsUcRNcAWL1yQN-I,Aral,"Schimmelmannstraße 97, 22043 Hamburg, Germany",53.5726807,10.105178
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJnzC-69eKsUcRO1MQpMVkKvg,Aral,"Sieker Landstraße 128, 22143 Hamburg, Germany",53.60849,10.190785
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Tankstelle,"gas_station,point_of_interest,establishment",ChIJT1q7dX-MsUcR-PcIsgHJF_o,Esso,"Schiffbeker Weg 299, 22043 Hamburg, Germany",53.5690246,10.1230371
Hamburg,Wandsbek,53.65364539999999,10.107023300000002,Tankstelle,"car_wash,gas_station,point_of_interest,establishment",ChIJteD6DOuLsUcRSLicSp2swQM,Mr. Wash Hamburg Wandsbek,"Friedrich-Ebert-Damm 170, 22047 Hamburg, Germany",53.5890913,10.1013912
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"transit_station,point_of_interest,establishment",ChIJm4lRPzwLsEcRUHReRPj6Djc,Bahnhof Hannover Bismarckstraße,"30173 Hanover, Germany",52.356404,9.768829
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"subway_station,transit_station,point_of_interest,establishment",ChIJjUARvotzsEcR0eFDSRMjmlo,Hannover Bahnhof Leinhausen,"Stöckener Str. 8, 30419 Hannover, Germany",52.39747029999999,9.674546
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"transit_station,train_station,point_of_interest,establishment",ChIJmzd9NjwLsEcRRRrMDTPGIBM,Hannover Bismarckstraße,"30173 Hanover, Germany",52.356569,9.7695632
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"subway_station,transit_station,point_of_interest,establishment",ChIJNZTKRK50sEcR8UI_3J0Gb-U,Hannover Hauptbahnhof (U),"30161 Hanover, Germany",52.377797,9.7429331
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"transit_station,bus_station,subway_station,point_of_interest,establishment",ChIJNwVb-K90sEcRoAmC5c94Yvo,Hannover Hauptbahnhof/Rosenstraße,"30159 Hanover, Germany",52.376945,9.737853999999999
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJ4w3ckNt0sEcRCe0W3T4iasM,Hannover-Linden/Fischerhof,"30459 Hanover, Germany",52.3527943,9.7222333
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJJxM6k1APsEcRtMTs2BLAxSc,"Hanover, Lehrte station (train)","31275 Lehrte, Germany",52.3764471,9.9734403
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"transit_station,point_of_interest,establishment",ChIJr9XVBmEKsEcRlo4h3DRYTVI,Laatzen Eichstr.(Bahnhof),"30880 Laatzen, Germany",52.3150454,9.792088399999999
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"subway_station,transit_station,point_of_interest,establishment",ChIJMUZQB2EKsEcRAQx44yor7sM,Laatzen Eichstraße (Bahnhof),"30880 Laatzen, Germany",52.315146,9.791737999999999
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"transit_station,point_of_interest,establishment",ChIJrQhSBmEKsEcRI2ORLNsYX00,Laatzen Eichstraße (Bahnhof),"30880 Laatzen, Germany",52.3149605,9.791874
Hannover,,52.3758916,9.732010400000002,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJRWZSFfpysEcR2SfyXIqD-MM,Langenhagen Mitte,"Straßburger Pl. 1, 30853 Langenhagen, Germany",52.4405346,9.726023399999999
Hannover,,52.3758916,9.732010400000002,Baumarkt,"hardware_store,home_goods_store,point_of_interest,store,establishment",ChIJCwVLQ6N0sEcRMHw_wv9XjK4,BAUHAUS,"Otto-Brenner-Straße 5-9, 30159 Hannover, Germany",52.3779628,9.7295996
Hannover,,52.3758916,9.732010400000002,Baumarkt,"hardware_store,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJb_AJXnVzsEcR4albJ_PKV64,BAUHAUS,"Schulenburger Landstraße 125, 30165 Hannover, Germany",52.4094127,9.7064395
