city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ507EZq8OvUcR2PriZSG_GlY,Burger King Frankfurt,"Liebfrauenstraße 3, 60313 Frankfurt am Main, Germany",50.1131811,8.6806694
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ02KY-a4OvUcRGKv2BDwPst4,Kentucky Fried Chicken,"Hauptwache B-Ebene, 60313 Frankfurt am Main, Germany",50.1134773,8.679072
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJWwhlga4OvUcRhvUuE9mtvLI,McDonald's,"Große Friedberger Str. 3-5, 60313 Frankfurt am Main, Germany",50.1149523,8.6862021
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJM443kjEKvUcRYoXPm92hOHo,Aral,"Mainzer Landstraße 545, 65933 Frankfurt am Main, Germany",50.1000182,8.604777
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJl3Q7MpgLvUcRwFntRd9rlaI,Aral,"Lyoner Str. 70, 60528 Frankfurt am Main, Germany",50.0781099,8.6340057
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJB0wv43QJvUcRjA0OAA27UDI,Aral,"Am Industriehof 11, 60487 Frankfurt am Main, Germany",50.12897539999999,8.624153699999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJl-tZgD4MvUcRfdoHxzoHioI,Aral,"Darmstädter Landstraße 304, 60598 Frankfurt am Main, Germany",50.0897899,8.6907523
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJfZ8f5toLvUcR6d3WSith4Pw,Esso,"Mainzer Landstraße 378, 60326 Frankfurt am Main, Germany",50.10160339999999,8.626655399999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJf8ElaQYMvUcRADkppjKJbJY,Esso,"Stresemannallee 10, 60596 Frankfurt am Main, Germany",50.09847,8.66908
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJW6pU7WYOvUcRQ_SR8_6bDD0,Esso,"Hanauer Landstraße 178, 60314 Frankfurt am Main, Germany",50.1141847,8.7208695
